timestamp,open,high,low,close,volume
2024-04-19T20:00:00Z,64307.5,64314.4,63631.0,64026.1,4031.569
2024-04-19T21:00:00Z,64026.1,64440.0,64021.9,64373.8,2724.145
2024-04-19T22:00:00Z,64373.8,64489.2,63973.0,63974.7,2969.907
2024-04-19T23:00:00Z,63974.7,64094.5,62888.0,63774.8,10022.206
2024-04-20T00:00:00Z,63774.8,64238.5,63373.7,63401.0,6743.231
2024-04-20T01:00:00Z,63401.0,63748.4,63038.5,63620.1,4001.357
2024-04-20T02:00:00Z,63620.1,64065.0,63493.3,63795.7,2387.306
2024-04-20T03:00:00Z,63795.7,64002.9,63714.8,63927.4,1720.725
2024-04-20T04:00:00Z,63927.4,64257.3,63785.1,64101.6,3156.996
2024-04-20T05:00:00Z,64101.6,64216.9,63944.4,64120.0,1618.005
2024-04-20T06:00:00Z,64120.0,64193.9,63913.3,64015.3,1804.158
2024-04-20T07:00:00Z,64015.3,64130.0,63866.8,63935.9,1536.799
2024-04-20T08:00:00Z,63935.9,63957.6,63605.0,63697.3,3427.942
2024-04-20T09:00:00Z,63697.3,63740.6,63228.0,63580.1,6666.199
2024-04-20T10:00:00Z,63580.1,63762.6,63332.0,63532.3,3625.607
2024-04-20T11:00:00Z,63532.3,63899.9,63515.6,63676.2,2664.932
2024-04-20T12:00:00Z,63676.2,63899.8,63525.9,63784.6,2308.098
2024-04-20T13:00:00Z,63784.6,64017.9,63758.5,63836.7,2172.564
2024-04-20T14:00:00Z,63836.7,63944.2,63704.5,63890.0,1497.528
2024-04-20T15:00:00Z,63890.0,64949.3,63755.7,64774.9,8520.833
2024-04-20T16:00:00Z,64774.9,64946.0,64410.0,64710.6,5650.269
2024-04-20T17:00:00Z,64710.6,65407.0,64710.5,65170.0,8650.506
2024-04-20T18:00:00Z,65170.0,65277.7,64768.6,64922.0,4070.21
2024-04-20T19:00:00Z,64922.0,64968.7,64780.0,64839.0,2727.882
2024-04-20T20:00:00Z,64839.0,65006.6,64581.3,64690.6,2972.528
2024-04-20T21:00:00Z,64690.6,64798.8,64582.5,64694.4,1500.061
2024-04-20T22:00:00Z,64694.4,64748.9,64520.0,64580.0,1804.985
2024-04-20T23:00:00Z,64580.0,64957.0,64578.6,64900.0,1559.918
2024-04-21T00:00:00Z,64900.0,64925.5,64566.0,64730.0,1560.24
2024-04-21T01:00:00Z,64730.0,65096.6,64693.0,64917.7,1588.223
2024-04-21T02:00:00Z,64917.7,65365.8,64890.0,65270.1,3348.369
2024-04-21T03:00:00Z,65270.1,65694.2,65060.0,65147.2,4524.719
2024-04-21T04:00:00Z,65147.2,65172.2,64810.0,65031.1,2677.011
2024-04-21T05:00:00Z,65031.1,65218.0,64939.2,64997.4,1472.624
2024-04-21T06:00:00Z,64997.4,65180.0,64899.2,65026.1,1145.562
2024-04-21T07:00:00Z,65026.1,65145.7,64867.0,65108.0,2017.062
2024-04-21T08:00:00Z,65108.0,65203.2,64900.0,64907.2,1922.906
2024-04-21T09:00:00Z,64907.2,64970.4,64695.9,64880.1,2625.151
2024-04-21T10:00:00Z,64880.1,64950.0,64747.0,64927.0,1767.461
2024-04-21T11:00:00Z,64927.0,65436.2,64921.0,65201.8,5244.831
2024-04-21T12:00:00Z,65201.8,65350.0,64881.0,64970.0,3088.36
2024-04-21T13:00:00Z,64970.0,65213.8,64742.0,64844.5,3718.071
2024-04-21T14:00:00Z,64844.5,65008.7,64750.0,64863.0,2087.265
2024-04-21T15:00:00Z,64863.0,65124.0,64838.8,65021.8,1961.151
2024-04-21T16:00:00Z,65021.8,65069.4,64200.0,64547.1,10544.399
2024-04-21T17:00:00Z,64547.1,64854.4,64495.6,64786.8,2060.135
2024-04-21T18:00:00Z,64786.8,64838.5,64551.0,64752.1,1324.888
2024-04-21T19:00:00Z,64752.1,64837.0,64500.0,64507.9,1539.339
2024-04-21T20:00:00Z,64507.9,64690.8,64300.0,64623.2,2807.845
2024-04-21T21:00:00Z,64623.2,65149.9,64607.4,64637.7,4517.498
2024-04-21T22:00:00Z,64637.7,65094.7,64528.1,65004.8,3495.411
2024-04-21T23:00:00Z,65004.8,65044.7,64831.5,64910.9,1064.39
2024-04-22T00:00:00Z,64910.9,65135.3,64735.0,64879.9,1921.71
2024-04-22T01:00:00Z,64879.9,65683.3,64557.9,64638.3,9340.218
2024-04-22T02:00:00Z,64638.3,64839.4,64463.1,64782.5,2159.128
2024-04-22T03:00:00Z,64782.5,66089.1,64725.1,65691.3,10106.552
2024-04-22T04:00:00Z,65691.3,65866.2,65489.3,65716.8,3888.721
2024-04-22T05:00:00Z,65716.8,66390.0,65679.4,66350.0,5199.374
2024-04-22T06:00:00Z,66350.0,66385.2,66125.0,66279.5,3274.771
2024-04-22T07:00:00Z,66279.5,66455.0,65928.9,65936.0,3180.417
2024-04-22T08:00:00Z,65936.0,66180.0,65877.0,65936.1,2488.241
2024-04-22T09:00:00Z,65936.1,66031.4,65753.0,65914.4,1869.694
2024-04-22T10:00:00Z,65914.4,66123.0,65860.4,66017.5,2154.299
2024-04-22T11:00:00Z,66017.5,66080.8,65655.8,65847.9,3267.525
2024-04-22T12:00:00Z,65847.9,65973.6,65562.6,65970.4,3647.448
2024-04-22T13:00:00Z,65970.4,66230.0,65629.8,66070.0,6802.924
2024-04-22T14:00:00Z,66070.0,66443.8,65900.3,65990.1,6611.447
2024-04-22T15:00:00Z,65990.1,66056.8,65601.0,65961.8,5050.386
2024-04-22T16:00:00Z,65961.8,66380.0,65872.3,66122.0,4571.649
2024-04-22T17:00:00Z,66122.0,66798.9,66104.0,66480.0,7908.819
2024-04-22T18:00:00Z,66480.0,66653.2,66242.4,66280.1,3234.634
2024-04-22T19:00:00Z,66280.1,66586.2,66070.0,66481.5,2852.48
2024-04-22T20:00:00Z,66481.5,66733.1,66335.7,66468.5,2812.696
2024-04-22T21:00:00Z,66468.5,66536.6,66261.9,66481.9,1886.514
2024-04-22T22:00:00Z,66481.9,67190.0,66481.9,66987.7,5367.66
2024-04-22T23:00:00Z,66987.7,67198.9,66737.6,66770.3,4521.849
2024-04-23T00:00:00Z,66770.3,66995.6,66658.1,66983.9,2376.62
2024-04-23T01:00:00Z,66983.9,67145.7,66728.7,66738.5,2907.076
2024-04-23T02:00:00Z,66738.5,66875.3,66510.0,66578.9,1796.098
2024-04-23T03:00:00Z,66578.9,66724.1,66365.7,66398.4,2104.528
2024-04-23T04:00:00Z,66398.4,66540.3,66115.0,66208.9,3524.769
2024-04-23T05:00:00Z,66208.9,66570.6,66158.7,66457.2,2594.695
2024-04-23T06:00:00Z,66457.2,66620.0,66261.0,66346.5,1982.468
2024-04-23T07:00:00Z,66346.5,66429.5,65935.8,66065.3,3986.948
2024-04-23T08:00:00Z,66065.3,66226.3,65915.0,66182.1,2843.307
2024-04-23T09:00:00Z,66182.1,66277.3,66015.8,66043.3,1840.898
2024-04-23T10:00:00Z,66043.3,66300.0,66033.5,66189.0,1655.796
2024-04-23T11:00:00Z,66189.0,66216.8,65821.3,66022.4,3477.37
2024-04-23T12:00:00Z,66022.4,66143.8,65750.0,66104.5,2849.8
2024-04-23T13:00:00Z,66104.5,66548.3,66020.1,66474.4,5798.014
2024-04-23T14:00:00Z,66474.4,67110.0,66379.4,66883.9,13817.754
2024-04-23T15:00:00Z,66883.9,66906.4,66290.0,66398.1,5653.873
2024-04-23T16:00:00Z,66398.1,66799.5,66320.9,66723.8,3414.819
2024-04-23T17:00:00Z,66723.8,66897.4,66546.4,66729.4,2628.132
2024-04-23T18:00:00Z,66729.4,66823.0,66547.2,66761.4,1840.637
2024-04-23T19:00:00Z,66761.4,66761.5,66354.4,66457.7,2291.856
2024-04-23T20:00:00Z,66457.7,66466.6,65929.8,66329.0,4942.484
2024-04-23T21:00:00Z,66329.0,66448.0,66218.0,66326.0,1552.904
2024-04-23T22:00:00Z,66326.0,66432.7,66250.6,66338.7,1007.426
2024-04-23T23:00:00Z,66338.7,66419.1,66091.8,66397.8,1404.59
2024-04-24T00:00:00Z,66397.8,66730.0,66369.7,66730.0,2751.571
2024-04-24T01:00:00Z,66730.0,66887.0,66666.0,66715.5,2428.151
2024-04-24T02:00:00Z,66715.5,66753.9,66430.6,66512.3,1776.805
2024-04-24T03:00:00Z,66512.3,66714.3,66495.0,66597.1,1420.313
2024-04-24T04:00:00Z,66597.1,67084.5,66573.2,66982.0,2911.742
2024-04-24T05:00:00Z,66982.0,67054.6,66612.2,66722.1,2774.917
2024-04-24T06:00:00Z,66722.1,66776.0,66521.0,66755.1,1894.784
2024-04-24T07:00:00Z,66755.1,66872.3,66555.0,66590.1,2123.881
2024-04-24T08:00:00Z,66590.1,66722.5,66450.0,66510.1,2650.848
2024-04-24T09:00:00Z,66510.1,66537.0,66230.4,66327.0,3079.959
2024-04-24T10:00:00Z,66327.0,66483.0,66169.2,66400.1,2866.249
2024-04-24T11:00:00Z,66400.1,66616.5,66341.7,66559.4,2472.494
2024-04-24T12:00:00Z,66559.4,66714.5,66300.6,66313.8,2924.071
2024-04-24T13:00:00Z,66313.8,66321.2,65762.5,66030.1,9996.974
2024-04-24T14:00:00Z,66030.1,66179.4,64620.0,65210.1,21845.88
2024-04-24T15:00:00Z,65210.1,65220.4,64481.1,64596.4,11291.173
2024-04-24T16:00:00Z,64596.4,64927.0,64321.0,64785.0,8925.189
2024-04-24T17:00:00Z,64785.0,65116.4,64738.2,64862.1,5319.99
2024-04-24T18:00:00Z,64862.1,64900.0,64022.0,64107.4,7173.933
2024-04-24T19:00:00Z,64107.4,64477.8,63714.9,63966.0,10276.295
2024-04-24T20:00:00Z,63966.0,64235.0,63562.6,64081.2,7684.678
2024-04-24T21:00:00Z,64081.2,64450.0,63956.4,64376.2,3063.656
2024-04-24T22:00:00Z,64376.2,64385.9,63925.0,64067.9,2913.063
2024-04-24T23:00:00Z,64067.9,64328.4,63780.0,64259.1,3701.8
2024-04-25T00:00:00Z,64259.1,64710.0,64200.6,64520.2,3216.864
2024-04-25T01:00:00Z,64520.2,64635.9,64005.7,64028.0,3384.606
2024-04-25T02:00:00Z,64028.0,64304.2,63813.6,64267.0,3629.781
2024-04-25T03:00:00Z,64267.0,64444.2,64117.0,64256.4,2193.814
2024-04-25T04:00:00Z,64256.4,64367.2,64024.3,64318.9,1821.747
2024-04-25T05:00:00Z,64318.9,64342.7,63987.0,64190.2,2623.499
2024-04-25T06:00:00Z,64190.2,64359.2,64151.2,64256.9,1143.852
2024-04-25T07:00:00Z,64256.9,64349.0,63800.1,63996.3,4668.218
2024-04-25T08:00:00Z,63996.3,64150.0,63666.3,63907.4,5115.308
2024-04-25T09:00:00Z,63907.4,64166.5,63771.3,63940.7,3141.881
2024-04-25T10:00:00Z,63940.7,63940.7,63286.1,63422.1,10224.938
2024-04-25T11:00:00Z,63422.1,63960.8,63412.7,63815.0,3606.394
2024-04-25T12:00:00Z,63815.0,64298.8,63228.1,63390.2,11305.169
2024-04-25T13:00:00Z,63390.2,63540.0,62745.2,63418.7,15892.146
2024-04-25T14:00:00Z,63418.7,63848.7,63180.7,63353.9,7788.14
2024-04-25T15:00:00Z,63353.9,64193.8,63216.4,64103.2,7604.936
2024-04-25T16:00:00Z,64103.2,64525.0,63940.4,64421.2,8132.744
2024-04-25T17:00:00Z,64421.2,64874.0,64359.4,64700.0,8451.954
2024-04-25T18:00:00Z,64700.0,64950.0,64442.6,64698.1,6018.556
2024-04-25T19:00:00Z,64698.1,64773.7,64535.0,64738.8,2101.097
2024-04-25T20:00:00Z,64738.8,64977.0,64441.5,64751.0,4948.474
2024-04-25T21:00:00Z,64751.0,65272.3,64638.0,64660.7,4464.752
2024-04-25T22:00:00Z,64660.7,64703.2,64501.3,64569.9,1961.134
2024-04-25T23:00:00Z,64569.9,64707.3,64412.2,64464.6,1744.419
2024-04-26T00:00:00Z,64464.6,64529.8,64056.1,64275.5,4508.793
2024-04-26T01:00:00Z,64275.5,64638.0,63780.0,64365.8,6450.516
2024-04-26T02:00:00Z,64365.8,64633.0,64270.0,64471.8,2236.868
2024-04-26T03:00:00Z,64471.8,64487.8,64281.2,64362.2,1528.387
2024-04-26T04:00:00Z,64362.2,64371.2,64150.1,64192.3,1749.733
2024-04-26T05:00:00Z,64192.3,64530.0,63914.5,64503.8,4140.421
2024-04-26T06:00:00Z,64503.8,64530.5,64215.7,64330.8,1821.762
2024-04-26T07:00:00Z,64330.8,64593.9,64203.2,64244.5,3514.714
2024-04-26T08:00:00Z,64244.5,64457.0,64189.2,64384.9,1975.136
2024-04-26T09:00:00Z,64384.9,64545.0,64300.0,64461.9,1720.097
2024-04-26T10:00:00Z,64461.9,64532.8,64023.1,64069.7,3760.406
2024-04-26T11:00:00Z,64069.7,64241.5,64024.7,64216.4,1881.594
2024-04-26T12:00:00Z,64216.4,64500.0,63910.1,64113.1,5180.684
2024-04-26T13:00:00Z,64113.1,64570.0,63633.2,64463.0,10037.642
2024-04-26T14:00:00Z,64463.0,64798.0,63755.2,63829.3,10634.609
2024-04-26T15:00:00Z,63829.3,64010.6,63301.1,63479.1,9641.638
2024-04-26T16:00:00Z,63479.1,63783.8,63273.0,63637.6,5992.729
2024-04-26T17:00:00Z,63637.6,64127.4,63522.1,63983.0,5290.798
2024-04-26T18:00:00Z,63983.0,64140.0,63917.0,64036.2,1742.384
2024-04-26T19:00:00Z,64036.2,64123.3,63705.8,63723.8,2292.955
2024-04-26T20:00:00Z,63723.8,64100.0,63723.8,63949.9,1564.234
2024-04-26T21:00:00Z,63949.9,64060.0,63801.5,64034.1,1312.098
2024-04-26T22:00:00Z,64034.1,64034.2,63650.0,63797.1,2196.801
2024-04-26T23:00:00Z,63797.1,63897.0,63723.0,63746.0,833.413
2024-04-27T00:00:00Z,63746.0,63900.0,62802.0,63170.2,9220.97
2024-04-27T01:00:00Z,63170.2,63265.3,62370.0,62574.5,8695.119
2024-04-27T02:00:00Z,62574.5,63350.0,62443.6,62908.1,6266.476
2024-04-27T03:00:00Z,62908.1,63139.1,62780.0,63069.0,2161.859
2024-04-27T04:00:00Z,63069.0,63176.4,62930.2,63038.8,1701.353
2024-04-27T05:00:00Z,63038.8,63084.8,62746.3,62966.1,2319.377
2024-04-27T06:00:00Z,62966.1,63144.0,62850.0,63007.0,1694.754
2024-04-27T07:00:00Z,63007.0,63142.0,62925.9,62951.1,1225.353
2024-04-27T08:00:00Z,62951.1,63041.1,62906.0,63003.8,973.471
2024-04-27T09:00:00Z,63003.8,63033.2,62845.5,62959.7,1537.045
2024-04-27T10:00:00Z,62959.7,62965.0,62714.0,62778.6,1965.6
2024-04-27T11:00:00Z,62778.6,62936.2,62641.0,62837.8,1839.491
2024-04-27T12:00:00Z,62837.8,63149.6,62783.8,63013.1,3192.758
2024-04-27T13:00:00Z,63013.1,63233.0,62970.0,63194.1,2072.616
2024-04-27T14:00:00Z,63194.1,63389.6,63025.2,63104.9,2470.983
2024-04-27T15:00:00Z,63104.9,63192.1,62830.0,62935.3,2357.027
2024-04-27T16:00:00Z,62935.3,63093.3,62712.1,62712.1,3922.005
2024-04-27T17:00:00Z,62712.1,63623.0,62712.0,63396.2,6145.194
2024-04-27T18:00:00Z,63396.2,63599.0,62712.8,63300.0,6980.249
2024-04-27T19:00:00Z,63300.0,63366.5,63139.0,63329.6,1592.816
2024-04-27T20:00:00Z,63329.6,63433.7,63118.6,63251.9,1347.296
2024-04-27T21:00:00Z,63251.9,63344.8,63130.0,63256.0,613.327
2024-04-27T22:00:00Z,63256.0,63440.7,63200.6,63235.9,1272.292
2024-04-27T23:00:00Z,63235.9,63535.7,63235.9,63412.9,1300.543
2024-04-28T00:00:00Z,63412.9,63720.0,63412.8,63576.8,2281.021
2024-04-28T01:00:00Z,63576.8,63662.0,63471.1,63559.8,1066.746
2024-04-28T02:00:00Z,63559.8,64029.8,63512.9,63919.5,3852.204
2024-04-28T03:00:00Z,63919.5,64336.8,63898.1,63991.4,4570.27
2024-04-28T04:00:00Z,63991.4,64029.9,63785.6,63819.9,1648.241
2024-04-28T05:00:00Z,63819.9,63982.0,63785.1,63934.3,1167.174
2024-04-28T06:00:00Z,63934.3,64000.0,63781.2,63944.9,1564.917
2024-04-28T07:00:00Z,63944.9,64050.5,63873.3,63890.4,989.112
2024-04-28T08:00:00Z,63890.4,63961.9,63650.5,63690.0,1599.996
2024-04-28T09:00:00Z,63690.0,63806.4,63639.0,63738.1,1085.618
2024-04-28T10:00:00Z,63738.1,63772.7,63309.8,63670.7,3453.7
2024-04-28T11:00:00Z,63670.7,63695.0,63350.3,63463.0,2478.098
2024-04-28T12:00:00Z,63463.0,63666.0,63387.2,63555.3,2007.832
2024-04-28T13:00:00Z,63555.3,63862.4,63504.0,63738.5,2577.775
2024-04-28T14:00:00Z,63738.5,63756.0,63457.5,63577.7,1614.111
2024-04-28T15:00:00Z,63577.7,63631.3,63424.6,63507.5,989.683
2024-04-28T16:00:00Z,63507.5,63764.0,63456.2,63674.6,1712.09
2024-04-28T17:00:00Z,63674.6,63794.8,63541.4,63730.0,939.278
2024-04-28T18:00:00Z,63730.0,63968.3,63660.0,63902.3,1781.469
2024-04-28T19:00:00Z,63902.3,63905.9,63680.0,63694.3,999.13
2024-04-28T20:00:00Z,63694.3,63714.9,63543.7,63650.0,956.858
2024-04-28T21:00:00Z,63650.0,63736.0,63564.7,63636.5,675.959
2024-04-28T22:00:00Z,63636.5,63689.0,62834.1,63118.3,8407.814
2024-04-28T23:00:00Z,63118.3,63147.7,62674.2,63092.8,6067.698
2024-04-29T00:00:00Z,63092.8,63298.0,62970.0,63232.1,2207.905
2024-04-29T01:00:00Z,63232.1,63343.2,63060.0,63205.3,2174.287
2024-04-29T02:00:00Z,63205.3,63263.3,62540.0,62682.0,4896.08
2024-04-29T03:00:00Z,62682.0,62750.5,61832.2,62250.0,10439.879
2024-04-29T04:00:00Z,62250.0,62598.0,62158.8,62501.8,4304.33
2024-04-29T05:00:00Z,62501.8,62501.8,61998.2,62408.3,4775.043
2024-04-29T06:00:00Z,62408.3,62428.5,61856.4,62159.4,6732.055
2024-04-29T07:00:00Z,62159.4,62385.0,61886.8,62363.7,3890.189
2024-04-29T08:00:00Z,62363.7,62470.2,62190.0,62365.1,2092.0
2024-04-29T09:00:00Z,62365.1,62669.9,62238.1,62522.0,3660.878
2024-04-29T10:00:00Z,62522.0,62666.0,62368.0,62371.1,3382.489
2024-04-29T11:00:00Z,62371.1,62413.0,62128.0,62240.1,2440.181
2024-04-29T12:00:00Z,62240.1,62639.0,62025.1,62582.3,5240.424
2024-04-29T13:00:00Z,62582.3,62692.2,61729.9,61985.6,11075.587
2024-04-29T14:00:00Z,61985.6,62999.3,61843.0,62815.0,11785.37
2024-04-29T15:00:00Z,62815.0,63119.0,62705.1,63017.3,5341.25
2024-04-29T16:00:00Z,63017.3,63152.1,62697.4,62761.3,3295.685
2024-04-29T17:00:00Z,62761.3,63199.9,62740.7,63004.6,2800.619
2024-04-29T18:00:00Z,63004.6,63034.1,62678.7,62847.7,1784.261
2024-04-29T19:00:00Z,62847.7,62975.7,62520.0,62959.1,4221.892
2024-04-29T20:00:00Z,62959.1,63117.7,62862.5,62942.0,1586.195
2024-04-29T21:00:00Z,62942.0,63170.9,62793.3,63066.1,1444.388
2024-04-29T22:00:00Z,63066.1,63912.3,63012.2,63846.0,8126.894
2024-04-29T23:00:00Z,63846.0,64193.0,63755.1,63827.9,5498.922
2024-04-30T00:00:00Z,63827.9,64705.3,63653.3,64547.6,6932.283
2024-04-30T01:00:00Z,64547.6,64583.0,63543.2,63583.4,6002.045
2024-04-30T02:00:00Z,63583.4,63876.5,63088.0,63746.3,8664.792
2024-04-30T03:00:00Z,63746.3,63800.0,63526.4,63628.3,2618.456
2024-04-30T04:00:00Z,63628.3,63697.9,63316.8,63391.3,3426.173
2024-04-30T05:00:00Z,63391.3,63469.9,63039.0,63290.1,4121.784
2024-04-30T06:00:00Z,63290.1,63437.5,63179.3,63378.9,1676.301
2024-04-30T07:00:00Z,63378.9,63423.3,63100.0,63114.8,2528.835
2024-04-30T08:00:00Z,63114.8,63209.0,61757.0,61878.5,17296.244
2024-04-30T09:00:00Z,61878.5,62080.0,61515.0,61645.5,11572.347
2024-04-30T10:00:00Z,61645.5,61760.3,61350.0,61754.3,7447.35
2024-04-30T11:00:00Z,61754.3,61754.4,61001.7,61194.5,12001.738
2024-04-30T12:00:00Z,61194.5,61328.9,60703.0,61214.9,10697.814
2024-04-30T13:00:00Z,61214.9,61289.7,60748.6,60800.1,7152.109
2024-04-30T14:00:00Z,60800.1,61554.6,60500.8,61211.5,15188.315
2024-04-30T15:00:00Z,61211.5,61365.0,60545.0,60760.0,10130.675
2024-04-30T16:00:00Z,60760.0,60879.1,60121.0,60304.9,13506.084
2024-04-30T17:00:00Z,60304.9,60480.0,60022.6,60337.6,6369.138
2024-04-30T18:00:00Z,60337.6,60510.7,59950.0,60386.8,7247.369
2024-04-30T19:00:00Z,60386.8,60493.8,59132.0,59276.4,20022.389
2024-04-30T20:00:00Z,59276.4,60175.9,59254.2,59933.5,11648.894
2024-04-30T21:00:00Z,59933.5,60378.0,59925.3,60146.3,4380.111
2024-04-30T22:00:00Z,60146.3,61049.0,60124.3,60562.8,7870.588
2024-04-30T23:00:00Z,60562.8,60915.6,60376.0,60655.9,2720.286
2024-05-01T00:00:00Z,60655.9,60820.0,60031.8,60213.5,5591.462
2024-05-01T01:00:00Z,60213.5,60380.0,59800.1,60112.5,5227.323
2024-05-01T02:00:00Z,60112.5,60159.4,59550.0,59910.0,6856.557
2024-05-01T03:00:00Z,59910.0,60299.0,59883.0,60222.9,2414.526
2024-05-01T04:00:00Z,60222.9,60333.0,60166.8,60258.9,2089.476
2024-05-01T05:00:00Z,60258.9,60295.8,59921.1,60037.4,3444.678
2024-05-01T06:00:00Z,60037.4,60103.5,59480.5,59514.9,5041.724
2024-05-01T07:00:00Z,59514.9,59559.0,57016.5,57474.0,41978.174
2024-05-01T08:00:00Z,57474.0,57580.7,56505.0,57144.2,23649.52
2024-05-01T09:00:00Z,57144.2,57621.2,57006.0,57080.3,9805.669
2024-05-01T10:00:00Z,57080.3,57750.0,56850.0,57747.9,9850.073
2024-05-01T11:00:00Z,57747.9,57892.0,57420.9,57870.1,5512.627
2024-05-01T12:00:00Z,57870.1,58265.7,57700.0,57941.8,9334.978
2024-05-01T13:00:00Z,57941.8,57976.9,57188.3,57271.8,10139.457
2024-05-01T14:00:00Z,57271.8,57568.3,57069.3,57462.4,9442.319
2024-05-01T15:00:00Z,57462.4,57496.8,56636.5,56860.6,9416.292
2024-05-01T16:00:00Z,56860.6,57437.2,56723.5,57022.6,7225.148
2024-05-01T17:00:00Z,57022.6,57700.0,56580.7,57406.7,7850.27
2024-05-01T18:00:00Z,57406.7,59455.2,57293.5,58887.7,28390.067
2024-05-01T19:00:00Z,58887.7,59243.7,56852.7,56936.4,24973.622
2024-05-01T20:00:00Z,56936.4,57522.0,56723.9,57330.0,10189.985
2024-05-01T21:00:00Z,57330.0,58134.5,57224.2,57877.6,6858.316
2024-05-01T22:00:00Z,57877.6,58192.6,57823.1,57843.7,3606.586
2024-05-01T23:00:00Z,57843.7,58540.0,57786.9,58298.5,5537.076
2024-05-02T00:00:00Z,58298.5,58560.0,57600.6,57721.4,6427.835
2024-05-02T01:00:00Z,57721.4,57856.0,56887.3,57083.0,8633.36
2024-05-02T02:00:00Z,57083.0,57629.2,57075.3,57435.1,4517.515
2024-05-02T03:00:00Z,57435.1,57670.0,57360.0,57412.9,3063.108
2024-05-02T04:00:00Z,57412.9,57625.0,57284.5,57375.1,2375.218
2024-05-02T05:00:00Z,57375.1,57524.8,57163.8,57462.3,3091.997
2024-05-02T06:00:00Z,57462.3,57724.9,57387.0,57615.0,3640.748
2024-05-02T07:00:00Z,57615.0,57927.2,57605.0,57651.3,3606.558
2024-05-02T08:00:00Z,57651.3,57966.1,57578.1,57816.1,3790.341
2024-05-02T09:00:00Z,57816.1,57890.3,57622.5,57783.4,2503.775
2024-05-02T10:00:00Z,57783.4,57891.9,57518.5,57777.9,3416.041
2024-05-02T11:00:00Z,57777.9,58650.0,57761.6,58524.3,13990.685
2024-05-02T12:00:00Z,58524.3,59060.0,58399.5,58516.3,12160.481
2024-05-02T13:00:00Z,58516.3,58749.5,58194.1,58417.3,8897.395
2024-05-02T14:00:00Z,58417.3,59277.2,58250.0,59014.6,13507.321
2024-05-02T15:00:00Z,59014.6,59428.7,58935.0,59225.4,6408.017
2024-05-02T16:00:00Z,59225.4,59283.6,58902.0,58985.0,3482.008
2024-05-02T17:00:00Z,58985.0,59271.5,58914.8,59161.9,2785.645
2024-05-02T18:00:00Z,59161.9,59549.0,58939.9,59361.9,5577.868
2024-05-02T19:00:00Z,59361.9,59362.0,59001.0,59317.4,3339.559
2024-05-02T20:00:00Z,59317.4,59399.9,58572.1,58688.8,6846.024
2024-05-02T21:00:00Z,58688.8,59581.0,58658.2,59075.1,5622.056
2024-05-02T22:00:00Z,59075.1,59422.3,59030.1,59293.4,2418.116
2024-05-02T23:00:00Z,59293.4,59344.4,59009.5,59030.4,1343.227
2024-05-03T00:00:00Z,59030.4,59100.0,58780.0,59002.8,3070.26
2024-05-03T01:00:00Z,59002.8,59476.5,58970.0,59292.7,3822.872
2024-05-03T02:00:00Z,59292.7,59899.3,59237.1,59518.3,5475.464
2024-05-03T03:00:00Z,59518.3,59980.0,59477.0,59682.8,3777.023
2024-05-03T04:00:00Z,59682.8,59818.4,59507.5,59569.8,1666.155
2024-05-03T05:00:00Z,59569.8,59592.4,59429.3,59494.7,2205.008
2024-05-03T06:00:00Z,59494.7,59530.9,59203.1,59220.1,2701.466
2024-05-03T07:00:00Z,59220.1,59409.9,58979.7,59150.0,4527.052
2024-05-03T08:00:00Z,59150.0,59358.8,59095.1,59193.5,2161.677
2024-05-03T09:00:00Z,59193.5,59557.9,59172.1,59432.9,3279.822
2024-05-03T10:00:00Z,59432.9,59447.9,58816.1,59012.1,4961.447
2024-05-03T11:00:00Z,59012.1,59449.1,58840.0,59275.8,4135.226
2024-05-03T12:00:00Z,59275.8,60732.6,58972.0,60597.9,18809.334
2024-05-03T13:00:00Z,60597.9,61780.9,60467.2,61638.2,22371.333
2024-05-03T14:00:00Z,61638.2,62100.0,61326.7,61579.9,13164.947
2024-05-03T15:00:00Z,61579.9,61773.3,61304.2,61653.3,5588.978
2024-05-03T16:00:00Z,61653.3,62190.0,61511.8,61653.6,8323.659
2024-05-03T17:00:00Z,61653.6,61927.0,61497.6,61771.6,3999.684
2024-05-03T18:00:00Z,61771.6,61971.3,61666.0,61789.6,2083.62
2024-05-03T19:00:00Z,61789.6,62087.5,61548.4,62030.2,3357.218
2024-05-03T20:00:00Z,62030.2,63154.9,61940.0,62871.8,15902.417
2024-05-03T21:00:00Z,62871.8,62900.0,62321.1,62699.2,5207.357
2024-05-03T22:00:00Z,62699.2,62977.0,62590.7,62740.0,4218.589
2024-05-03T23:00:00Z,62740.0,63343.7,62730.0,62843.7,5704.324
2024-05-04T00:00:00Z,62843.7,63138.5,62725.5,63041.3,2854.122
2024-05-04T01:00:00Z,63041.3,63650.0,62785.0,62820.1,7299.913
2024-05-04T02:00:00Z,62820.1,62878.3,62512.8,62670.8,3323.403
2024-05-04T03:00:00Z,62670.8,62854.2,62622.1,62686.6,1695.242
2024-05-04T04:00:00Z,62686.6,63189.4,62650.0,63025.6,4398.346
2024-05-04T05:00:00Z,63025.6,63444.0,62915.9,63360.6,3423.015
2024-05-04T06:00:00Z,63360.6,63373.3,62880.0,62937.2,2875.025
2024-05-04T07:00:00Z,62937.2,63109.7,62857.7,62926.5,1646.682
2024-05-04T08:00:00Z,62926.5,63196.1,62906.6,63144.9,1742.059
