timestamp,open,high,low,close,volume
2024-04-11T01:00:00Z,79238.93,79616.37,79398.96,79450.88,73.84
2024-04-11T02:00:00Z,79450.88,79846.33,79644.53,79686.42,142.18
2024-04-11T03:00:00Z,79686.42,79757.01,79632.74,79669.61,121.34
2024-04-11T04:00:00Z,79669.61,80259.05,80052.26,80126.77,96.21
2024-04-11T05:00:00Z,80126.77,80277.24,79964.57,80001.04,151.22
2024-04-11T06:00:00Z,80001.04,80260.98,80029.12,80235.23,143.56
2024-04-11T07:00:00Z,80235.23,79879.91,79785.29,79835.19,93.08
2024-04-11T08:00:00Z,79835.19,79878.57,79774.03,79833.77,87.68
2024-04-11T09:00:00Z,79833.77,79870.46,79679.49,79772.18,89.13
2024-04-11T10:00:00Z,79772.18,79925.37,79864.9,79870.08,71.42
2024-04-11T11:00:00Z,79870.08,79866.11,79577.3,79730.62,152.02
2024-04-11T12:00:00Z,79730.62,79991.05,79505.25,79686.2,69.81
2024-04-11T13:00:00Z,79686.2,80308.45,79605.4,80024.0,126.05
2024-04-11T14:00:00Z,80024.0,79934.7,79578.36,79857.42,120.72
2024-04-11T15:00:00Z,79857.42,79233.13,79138.37,79226.43,90.85
2024-04-11T16:00:00Z,79226.43,80075.49,79911.86,79930.52,154.3
2024-04-11T17:00:00Z,79930.52,80726.31,80385.17,80492.59,53.23
2024-04-11T18:00:00Z,80492.59,80088.5,79522.11,79982.17,97.61
2024-04-11T19:00:00Z,79982.17,80285.93,80149.54,80266.5,85.33
2024-04-11T20:00:00Z,80266.5,80291.59,79958.25,80072.9,128.82
2024-04-11T21:00:00Z,80072.9,80193.93,80035.38,80186.48,110.61
2024-04-11T22:00:00Z,80186.48,80384.85,80209.39,80312.56,48.18
2024-04-11T23:00:00Z,80312.56,80321.11,80201.09,80226.51,137.18
2024-04-12T00:00:00Z,80226.51,79998.54,79712.31,79920.72,114.56
2024-04-12T01:00:00Z,79920.72,79920.41,79600.88,79653.22,68.94
2024-04-12T02:00:00Z,79653.22,79454.98,79124.99,79297.09,89.51
2024-04-12T03:00:00Z,79297.09,78988.73,78915.12,78975.87,61.0
2024-04-12T04:00:00Z,78975.87,79063.91,78818.1,78957.24,94.87
2024-04-12T05:00:00Z,78957.24,78773.92,78524.78,78683.04,104.5
2024-04-12T06:00:00Z,78683.04,79039.73,78791.62,78959.73,89.96
2024-04-12T07:00:00Z,78959.73,79733.96,79452.16,79557.03,86.49
2024-04-12T08:00:00Z,79557.03,79509.81,79216.71,79334.56,51.62
2024-04-12T09:00:00Z,79334.56,79457.73,79273.41,79437.53,110.12
2024-04-12T10:00:00Z,79437.53,79746.45,79530.52,79644.21,42.27
2024-04-12T11:00:00Z,79644.21,79901.55,79788.01,79840.38,100.93
2024-04-12T12:00:00Z,79840.38,80026.16,79724.91,79878.69,46.03
2024-04-12T13:00:00Z,79878.69,80227.1,80101.68,80183.88,101.52
2024-04-12T14:00:00Z,80183.88,80397.76,80264.42,80385.5,99.82
2024-04-12T15:00:00Z,80385.5,80163.08,79885.41,79897.57,112.1
2024-04-12T16:00:00Z,79897.57,80391.66,80233.48,80253.57,125.87
2024-04-12T17:00:00Z,80253.57,81064.66,80470.26,80618.46,131.43
2024-04-12T18:00:00Z,80618.46,80755.51,80141.96,80319.41,51.7
2024-04-12T19:00:00Z,80319.41,80584.01,80233.3,80342.68,98.25
2024-04-12T20:00:00Z,80342.68,80667.8,80297.31,80625.71,160.33
2024-04-12T21:00:00Z,80625.71,80550.95,80482.94,80549.43,103.57
2024-04-12T22:00:00Z,80549.43,81039.9,80791.13,80990.83,75.06
2024-04-12T23:00:00Z,80990.83,82058.54,81885.14,81961.96,97.61
2024-04-13T00:00:00Z,81961.96,81680.11,81503.51,81648.66,88.49
2024-04-13T01:00:00Z,81648.66,81118.26,80948.53,81094.9,64.71
2024-04-13T02:00:00Z,81094.9,81241.63,81071.56,81226.31,126.07
2024-04-13T03:00:00Z,81226.31,81557.63,81464.8,81528.04,117.53
2024-04-13T04:00:00Z,81528.04,81656.08,81217.78,81442.13,59.96
2024-04-13T05:00:00Z,81442.13,82050.77,81982.19,82044.27,97.2
2024-04-13T06:00:00Z,82044.27,81531.77,81225.81,81505.13,83.01
2024-04-13T07:00:00Z,81505.13,81817.26,81531.18,81796.18,51.95
2024-04-13T08:00:00Z,81796.18,81592.13,81500.12,81556.93,57.56
2024-04-13T09:00:00Z,81556.93,82456.53,82222.69,82269.31,62.02
2024-04-13T10:00:00Z,82269.31,83160.11,82945.68,83101.33,98.25
2024-04-13T11:00:00Z,83101.33,82829.31,82695.7,82791.67,86.26
2024-04-13T12:00:00Z,82791.67,82786.99,82326.66,82572.75,71.22
2024-04-13T13:00:00Z,82572.75,82949.86,82828.18,82936.69,88.24
2024-04-13T14:00:00Z,82936.69,82820.1,82453.6,82784.59,122.43
2024-04-13T15:00:00Z,82784.59,82790.03,82516.05,82774.07,110.7
2024-04-13T16:00:00Z,82774.07,82997.75,82754.52,82792.86,130.06
2024-04-13T17:00:00Z,82792.86,82052.46,81654.77,82010.19,93.15
2024-04-13T18:00:00Z,82010.19,82223.22,81881.01,82012.71,148.08
2024-04-13T19:00:00Z,82012.71,81755.48,81665.29,81738.54,110.44
2024-04-13T20:00:00Z,81738.54,81685.58,81449.8,81545.41,85.33
2024-04-13T21:00:00Z,81545.41,82255.97,81972.46,82144.36,102.79
2024-04-13T22:00:00Z,82144.36,81687.81,81552.68,81638.07,62.56
2024-04-13T23:00:00Z,81638.07,82080.62,81967.16,81978.88,90.81
2024-04-14T00:00:00Z,81978.88,82319.73,81653.5,81872.8,112.9
2024-04-14T01:00:00Z,81872.8,81767.39,81518.48,81766.54,118.35
2024-04-14T02:00:00Z,81766.54,82173.98,81941.1,82098.51,87.7
2024-04-14T03:00:00Z,82098.51,82421.34,81946.91,82246.45,182.02
2024-04-14T04:00:00Z,82246.45,82580.96,82124.54,82489.68,94.83
2024-04-14T05:00:00Z,82489.68,82993.39,82864.28,82898.27,49.65
2024-04-14T06:00:00Z,82898.27,82777.28,82744.68,82769.33,136.4
2024-04-14T07:00:00Z,82769.33,82750.28,82469.09,82524.6,118.21
2024-04-14T08:00:00Z,82524.6,82138.19,81932.85,82086.26,106.95
2024-04-14T09:00:00Z,82086.26,81979.76,81531.5,81756.36,86.05
2024-04-14T10:00:00Z,81756.36,83025.75,82668.19,82979.13,111.8
2024-04-14T11:00:00Z,82979.13,83640.61,83356.29,83505.5,148.57
2024-04-14T12:00:00Z,83505.5,83133.18,82937.84,82951.59,106.05
2024-04-14T13:00:00Z,82951.59,82616.94,82338.99,82413.14,55.9
2024-04-14T14:00:00Z,82413.14,82929.22,82550.76,82620.2,3.6
2024-04-14T15:00:00Z,82620.2,82937.59,82658.35,82854.87,111.54
2024-04-14T16:00:00Z,82854.87,83210.28,82872.85,83090.88,70.42
2024-04-14T17:00:00Z,83090.88,83123.37,82915.89,82993.32,97.01
2024-04-14T18:00:00Z,82993.32,83067.07,82828.76,82949.57,75.73
2024-04-14T19:00:00Z,82949.57,83222.89,83070.36,83093.98,73.57
2024-04-14T20:00:00Z,83093.98,83452.13,82989.49,83137.99,77.04
2024-04-14T21:00:00Z,83137.99,82230.64,82204.49,82228.77,79.75
2024-04-14T22:00:00Z,82228.77,82212.57,81942.6,82142.56,123.29
2024-04-14T23:00:00Z,82142.56,81962.19,81552.76,81801.8,117.21
2024-04-15T00:00:00Z,81801.8,82231.37,81824.56,81881.68,63.76
2024-04-15T01:00:00Z,81881.68,83177.3,83109.41,83121.35,67.85
2024-04-15T02:00:00Z,83121.35,83333.88,82837.45,83282.54,111.37
2024-04-15T03:00:00Z,83282.54,83218.08,82979.79,83160.4,131.58
2024-04-15T04:00:00Z,83160.4,83660.7,83416.97,83552.93,131.11
2024-04-15T05:00:00Z,83552.93,83885.4,83604.35,83763.2,69.91
2024-04-15T06:00:00Z,83763.2,84035.65,83829.04,83947.72,129.68
2024-04-15T07:00:00Z,83947.72,84441.28,84073.46,84211.25,46.71
2024-04-15T08:00:00Z,84211.25,85223.79,84951.02,85090.14,93.91
2024-04-15T09:00:00Z,85090.14,84948.66,84345.01,84618.83,114.61
2024-04-15T10:00:00Z,84618.83,84952.74,84476.54,84827.94,37.64
2024-04-15T11:00:00Z,84827.94,84600.75,84383.3,84444.37,162.79
2024-04-15T12:00:00Z,84444.37,84887.11,84442.51,84687.72,139.8
2024-04-15T13:00:00Z,84687.72,84617.3,84070.34,84308.03,119.41
2024-04-15T14:00:00Z,84308.03,84438.79,84044.19,84140.69,71.05
2024-04-15T15:00:00Z,84140.69,84231.72,83877.83,84025.04,97.96
2024-04-15T16:00:00Z,84025.04,84580.19,84311.22,84444.45,123.71
2024-04-15T17:00:00Z,84444.45,84921.32,84653.48,84841.62,66.32
2024-04-15T18:00:00Z,84841.62,84373.94,84113.94,84323.25,94.59
2024-04-15T19:00:00Z,84323.25,84430.26,83995.74,84354.85,127.31
2024-04-15T20:00:00Z,84354.85,84101.38,83988.78,84064.5,55.16
2024-04-15T21:00:00Z,84064.5,83551.44,83457.05,83545.54,109.97
2024-04-15T22:00:00Z,83545.54,83583.94,83338.52,83463.28,47.36
2024-04-15T23:00:00Z,83463.28,83705.61,83249.57,83342.98,71.68
2024-04-16T00:00:00Z,83342.98,84536.36,84076.86,84368.83,84.86
2024-04-16T01:00:00Z,84368.83,84653.01,84263.97,84560.12,115.41
2024-04-16T02:00:00Z,84560.12,84029.57,83881.64,83988.06,78.98
2024-04-16T03:00:00Z,83988.06,83948.84,83677.89,83759.6,103.77
2024-04-16T04:00:00Z,83759.6,84279.52,84173.84,84196.87,79.38
2024-04-16T05:00:00Z,84196.87,85281.65,84939.44,85089.18,84.08
2024-04-16T06:00:00Z,85089.18,84446.79,84299.95,84425.54,137.52
2024-04-16T07:00:00Z,84425.54,83823.57,83530.25,83644.06,65.49
2024-04-16T08:00:00Z,83644.06,84582.01,84424.24,84438.65,122.77
2024-04-16T09:00:00Z,84438.65,84833.22,84412.53,84611.76,99.97
2024-04-16T10:00:00Z,84611.76,84279.51,84181.99,84253.64,82.73
2024-04-16T11:00:00Z,84253.64,84634.02,84346.04,84487.62,63.47
2024-04-16T12:00:00Z,84487.62,83541.05,83168.47,83389.82,65.61
2024-04-16T13:00:00Z,83389.82,83467.26,83345.1,83399.57,77.84
2024-04-16T14:00:00Z,83399.57,83556.4,83503.02,83544.73,95.5
2024-04-16T15:00:00Z,83544.73,84073.99,83912.97,83940.11,118.11
2024-04-16T16:00:00Z,83940.11,83587.57,83478.09,83524.01,90.99
2024-04-16T17:00:00Z,83524.01,83683.6,83471.04,83568.15,93.0
2024-04-16T18:00:00Z,83568.15,83214.43,82709.15,83190.69,97.48
2024-04-16T19:00:00Z,83190.69,83572.51,83106.58,83305.31,114.3
2024-04-16T20:00:00Z,83305.31,83017.75,82643.8,82941.5,119.34
2024-04-16T21:00:00Z,82941.5,82931.97,82679.32,82780.71,58.39
2024-04-16T22:00:00Z,82780.71,82399.81,82202.06,82377.8,91.54
2024-04-16T23:00:00Z,82377.8,82766.39,82632.04,82654.7,136.82
2024-04-17T00:00:00Z,82654.7,83150.83,82987.41,83018.54,60.52
2024-04-17T01:00:00Z,83018.54,83005.53,82764.38,82929.5,102.23
2024-04-17T02:00:00Z,82929.5,83011.61,82944.59,82953.65,94.87
2024-04-17T03:00:00Z,82953.65,82419.58,82232.66,82363.23,83.0
2024-04-17T04:00:00Z,82363.23,82331.63,82031.26,82248.13,147.72
2024-04-17T05:00:00Z,82248.13,82416.7,82093.34,82235.71,101.11
2024-04-17T06:00:00Z,82235.71,83566.23,83228.84,83328.75,145.33
2024-04-17T07:00:00Z,83328.75,83036.54,82699.24,82875.03,100.17
2024-04-17T08:00:00Z,82875.03,83530.66,83330.65,83492.32,113.81
2024-04-17T09:00:00Z,83492.32,84039.48,83609.35,83917.9,82.68
2024-04-17T10:00:00Z,83917.9,84611.91,83751.05,84044.14,83.02
2024-04-17T11:00:00Z,84044.14,84882.35,84674.55,84794.89,112.28
2024-04-17T12:00:00Z,84794.89,84974.6,84636.81,84961.29,112.83
2024-04-17T13:00:00Z,84961.29,85223.05,85000.72,85135.29,117.94
2024-04-17T14:00:00Z,85135.29,85202.93,84855.44,85121.19,111.3
2024-04-17T15:00:00Z,85121.19,85657.27,85509.69,85652.11,59.91
2024-04-17T16:00:00Z,85652.11,86150.87,86037.49,86131.58,75.81
2024-04-17T17:00:00Z,86131.58,85949.57,85782.03,85871.14,125.5
2024-04-17T18:00:00Z,85871.14,85361.72,85297.94,85315.11,41.25
2024-04-17T19:00:00Z,85315.11,85466.25,85149.44,85237.09,108.78
2024-04-17T20:00:00Z,85237.09,85140.4,84692.76,84905.29,96.64
2024-04-17T21:00:00Z,84905.29,84929.61,84809.36,84886.82,125.49
2024-04-17T22:00:00Z,84886.82,85651.35,85146.84,85422.2,112.5
2024-04-17T23:00:00Z,85422.2,85327.43,85208.87,85235.63,80.08
2024-04-18T00:00:00Z,85235.63,85490.83,85147.93,85225.9,78.72
2024-04-18T01:00:00Z,85225.9,85492.73,85037.37,85259.16,84.32
2024-04-18T02:00:00Z,85259.16,85755.95,85579.19,85630.17,117.4
2024-04-18T03:00:00Z,85630.17,84922.92,84645.92,84682.01,30.93
2024-04-18T04:00:00Z,84682.01,84442.98,84382.2,84433.96,104.72
2024-04-18T05:00:00Z,84433.96,84637.85,84380.44,84531.66,73.51
2024-04-18T06:00:00Z,84531.66,85164.71,84966.12,85048.91,105.73
2024-04-18T07:00:00Z,85048.91,84898.07,84624.97,84848.48,110.33
2024-04-18T08:00:00Z,84848.48,84288.02,83925.33,84064.49,50.13
2024-04-18T09:00:00Z,84064.49,84433.22,84292.83,84333.81,93.19
2024-04-18T10:00:00Z,84333.81,84219.58,83781.84,84074.73,104.67
2024-04-18T11:00:00Z,84074.73,83600.76,83453.27,83584.46,102.64
2024-04-18T12:00:00Z,83584.46,83370.05,83152.75,83332.28,96.33
2024-04-18T13:00:00Z,83332.28,83371.85,83027.77,83263.75,63.37
2024-04-18T14:00:00Z,83263.75,83095.93,82422.45,83020.67,67.94
2024-04-18T15:00:00Z,83020.67,82400.6,82111.54,82118.37,58.66
2024-04-18T16:00:00Z,82118.37,82708.56,82261.42,82495.78,116.62
2024-04-18T17:00:00Z,82495.78,83239.82,82863.46,83031.62,96.53
2024-04-18T18:00:00Z,83031.62,83438.31,83144.91,83310.87,98.45
2024-04-18T19:00:00Z,83310.87,83144.18,82552.62,82846.6,48.84
2024-04-18T20:00:00Z,82846.6,82810.83,82702.04,82771.45,98.99
2024-04-18T21:00:00Z,82771.45,82819.18,82694.47,82777.03,119.01
2024-04-18T22:00:00Z,82777.03,83217.8,82980.43,83033.53,44.74
2024-04-18T23:00:00Z,83033.53,83599.99,83289.36,83319.8,83.94
2024-04-19T00:00:00Z,83319.8,83024.2,82969.92,83022.81,52.89
2024-04-19T01:00:00Z,83022.81,83227.28,82805.54,83065.16,87.39
2024-04-19T02:00:00Z,83065.16,83361.03,83184.0,83263.62,72.97
2024-04-19T03:00:00Z,83263.62,83889.82,83829.2,83880.31,111.43
2024-04-19T04:00:00Z,83880.31,84265.34,84155.37,84184.72,105.08
2024-04-19T05:00:00Z,84184.72,84530.56,84487.36,84525.96,138.75
2024-04-19T06:00:00Z,84525.96,84811.67,84246.12,84569.85,98.38
2024-04-19T07:00:00Z,84569.85,85418.94,85078.06,85176.89,110.15
2024-04-19T08:00:00Z,85176.89,85394.8,85242.77,85360.11,83.27
2024-04-19T09:00:00Z,85360.11,85029.2,84757.5,85001.89,66.91
2024-04-19T10:00:00Z,85001.89,85754.7,85411.3,85608.99,125.04
2024-04-19T11:00:00Z,85608.99,86046.97,85717.64,85916.84,137.3
2024-04-19T12:00:00Z,85916.84,85839.06,85730.12,85735.3,121.17
2024-04-19T13:00:00Z,85735.3,85586.5,85183.47,85538.55,103.94
2024-04-19T14:00:00Z,85538.55,85910.63,85597.81,85674.06,70.78
2024-04-19T15:00:00Z,85674.06,85952.07,85583.1,85881.29,134.25
2024-04-19T16:00:00Z,85881.29,86064.95,85739.24,85974.65,117.39
2024-04-19T17:00:00Z,85974.65,86528.57,85984.68,86117.19,160.75
2024-04-19T18:00:00Z,86117.19,87005.91,86573.83,86860.97,65.37
2024-04-19T19:00:00Z,86860.97,87457.04,87141.83,87336.33,125.88
2024-04-19T20:00:00Z,87336.33,87449.05,87315.34,87428.36,116.47
2024-04-19T21:00:00Z,87428.36,87990.75,87661.25,87849.6,89.74
2024-04-19T22:00:00Z,87849.6,87412.64,87372.14,87405.97,140.92
2024-04-19T23:00:00Z,87405.97,87625.69,87570.48,87588.81,112.07
2024-04-20T00:00:00Z,87588.81,88421.75,88332.42,88393.62,71.89
2024-04-20T01:00:00Z,88393.62,88432.66,88168.98,88306.13,96.45
2024-04-20T02:00:00Z,88306.13,88053.85,87810.18,87941.46,71.53
2024-04-20T03:00:00Z,87941.46,87853.37,87617.45,87663.96,85.94
2024-04-20T04:00:00Z,87663.96,87262.66,87137.01,87196.38,121.11
2024-04-20T05:00:00Z,87196.38,86962.81,86739.89,86863.59,129.68
2024-04-20T06:00:00Z,86863.59,86845.13,86679.43,86711.49,106.64
2024-04-20T07:00:00Z,86711.49,86374.74,85972.15,86112.84,77.5
2024-04-20T08:00:00Z,86112.84,86182.37,86118.11,86128.18,111.45
2024-04-20T09:00:00Z,86128.18,86791.07,86511.48,86526.27,121.7
2024-04-20T10:00:00Z,86526.27,86253.68,86097.96,86143.05,40.84
2024-04-20T11:00:00Z,86143.05,87160.45,86501.95,86808.6,103.49
2024-04-20T12:00:00Z,86808.6,87109.31,87016.24,87039.29,94.29
2024-04-20T13:00:00Z,87039.29,87541.2,87321.9,87497.7,128.61
2024-04-20T14:00:00Z,87497.7,87225.1,87179.05,87219.1,111.57
2024-04-20T15:00:00Z,87219.1,87713.84,87559.57,87601.31,114.53
2024-04-20T16:00:00Z,87601.31,87139.08,87112.29,87133.06,85.54
2024-04-20T17:00:00Z,87133.06,87620.03,87520.23,87530.52,100.05
2024-04-20T18:00:00Z,87530.52,87667.5,87565.5,87614.52,128.31
2024-04-20T19:00:00Z,87614.52,88013.91,87697.43,87866.01,98.05
2024-04-20T20:00:00Z,87866.01,87391.97,87103.76,87359.79,105.24
2024-04-20T21:00:00Z,87359.79,87084.5,86864.57,86978.39,53.92
2024-04-20T22:00:00Z,86978.39,87287.69,87090.52,87247.23,97.94
2024-04-20T23:00:00Z,87247.23,86902.6,86713.69,86843.19,39.64
2024-04-21T00:00:00Z,86843.19,87254.09,87026.28,87053.26,84.52
2024-04-21T01:00:00Z,87053.26,86532.86,86336.19,86468.87,101.91
2024-04-21T02:00:00Z,86468.87,87421.88,86721.12,86845.03,123.01
2024-04-21T03:00:00Z,86845.03,86422.02,86184.14,86320.12,70.03
2024-04-21T04:00:00Z,86320.12,86581.65,86418.66,86567.48,111.21
2024-04-21T05:00:00Z,86567.48,86945.29,86656.85,86847.38,144.05
2024-04-21T06:00:00Z,86847.38,86600.51,86486.74,86554.0,80.78
2024-04-21T07:00:00Z,86554.0,86875.3,86811.91,86814.93,53.59
2024-04-21T08:00:00Z,86814.93,87315.76,86894.69,86936.75,108.7
2024-04-21T09:00:00Z,86936.75,86721.37,86386.05,86711.51,64.24
2024-04-21T10:00:00Z,86711.51,86573.8,85986.86,86283.97,75.43
2024-04-21T11:00:00Z,86283.97,85656.44,85403.11,85449.94,127.7
2024-04-21T12:00:00Z,85449.94,85640.07,85578.45,85608.02,156.31
2024-04-21T13:00:00Z,85608.02,85166.17,84737.88,84949.33,69.98
2024-04-21T14:00:00Z,84949.33,85061.44,84599.7,84998.34,77.88
2024-04-21T15:00:00Z,84998.34,84898.03,84808.06,84894.94,86.8
2024-04-21T16:00:00Z,84894.94,85195.55,85126.27,85192.22,83.57
2024-04-21T17:00:00Z,85192.22,85193.59,85014.95,85072.17,158.0
2024-04-21T18:00:00Z,85072.17,85033.06,84911.17,84940.64,84.08
2024-04-21T19:00:00Z,84940.64,85333.44,85013.8,85260.57,88.37
2024-04-21T20:00:00Z,85260.57,85648.72,85297.02,85412.06,148.49
2024-04-21T21:00:00Z,85412.06,85657.22,85391.81,85555.74,117.3
2024-04-21T22:00:00Z,85555.74,85831.94,85757.21,85765.3,129.58
2024-04-21T23:00:00Z,85765.3,85258.37,84879.61,85117.84,72.82
2024-04-22T00:00:00Z,85117.84,85613.32,85093.65,85449.07,84.09
2024-04-22T01:00:00Z,85449.07,86006.55,85457.52,85719.72,68.81
2024-04-22T02:00:00Z,85719.72,85392.81,85232.23,85293.6,124.04
2024-04-22T03:00:00Z,85293.6,85343.87,85192.68,85198.09,136.76
2024-04-22T04:00:00Z,85198.09,85498.72,85154.06,85189.87,82.01
2024-04-22T05:00:00Z,85189.87,85316.94,85078.35,85141.11,89.07
2024-04-22T06:00:00Z,85141.11,85708.33,84948.72,85291.89,90.39
2024-04-22T07:00:00Z,85291.89,86017.82,85771.69,85913.09,53.58
2024-04-22T08:00:00Z,85913.09,86718.93,86227.37,86387.67,79.79
2024-04-22T09:00:00Z,86387.67,85973.64,85830.99,85831.32,123.2
2024-04-22T10:00:00Z,85831.32,86235.06,86096.81,86107.31,73.74
2024-04-22T11:00:00Z,86107.31,86756.23,86486.03,86690.03,102.79
2024-04-22T12:00:00Z,86690.03,86968.78,86612.46,86866.55,60.76
2024-04-22T13:00:00Z,86866.55,87426.86,87308.57,87350.42,95.68
2024-04-22T14:00:00Z,87350.42,88344.44,88101.5,88242.55,83.1
2024-04-22T15:00:00Z,88242.55,88972.13,88639.69,88704.25,63.35
2024-04-22T16:00:00Z,88704.25,89407.84,88822.45,88823.77,123.71
2024-04-22T17:00:00Z,88823.77,89323.27,89261.58,89298.06,125.4
2024-04-22T18:00:00Z,89298.06,89429.93,89248.73,89371.71,70.91
2024-04-22T19:00:00Z,89371.71,89411.59,89336.61,89391.33,93.51
2024-04-22T20:00:00Z,89391.33,89286.65,89139.69,89243.33,101.33
2024-04-22T21:00:00Z,89243.33,89974.76,89790.51,89952.68,45.56
2024-04-22T22:00:00Z,89952.68,89824.89,89577.23,89594.29,58.09
2024-04-22T23:00:00Z,89594.29,90314.9,90058.06,90292.41,138.59
2024-04-23T00:00:00Z,90292.41,90737.93,90396.43,90527.41,68.05
2024-04-23T01:00:00Z,90527.41,89934.3,89329.98,89905.24,137.75
2024-04-23T02:00:00Z,89905.24,90163.33,89990.58,90079.67,59.64
2024-04-23T03:00:00Z,90079.67,89401.55,89140.97,89147.68,119.76
2024-04-23T04:00:00Z,89147.68,89645.35,89411.52,89435.87,90.66
2024-04-23T05:00:00Z,89435.87,89860.91,89485.79,89841.59,94.88
2024-04-23T06:00:00Z,89841.59,89813.96,89481.85,89584.85,155.68
2024-04-23T07:00:00Z,89584.85,89868.97,89554.06,89649.17,62.37
2024-04-23T08:00:00Z,89649.17,90541.2,90240.9,90538.46,117.84
2024-04-23T09:00:00Z,90538.46,90379.59,90252.97,90318.84,116.6
2024-04-23T10:00:00Z,90318.84,89918.21,89763.43,89850.89,200.64
2024-04-23T11:00:00Z,89850.89,90614.99,90385.73,90528.05,67.69
2024-04-23T12:00:00Z,90528.05,91538.32,91283.65,91429.92,81.22
2024-04-23T13:00:00Z,91429.92,91445.03,91110.08,91440.75,124.48
2024-04-23T14:00:00Z,91440.75,92351.57,91679.02,91913.56,93.99
2024-04-23T15:00:00Z,91913.56,92745.22,92379.6,92541.38,86.11
2024-04-23T16:00:00Z,92541.38,92323.32,92181.33,92207.69,128.73
2024-04-23T17:00:00Z,92207.69,92215.58,91900.24,91993.41,92.0
2024-04-23T18:00:00Z,91993.41,92721.25,92569.57,92570.58,73.24
2024-04-23T19:00:00Z,92570.58,93396.82,93145.14,93363.12,121.79
2024-04-23T20:00:00Z,93363.12,93678.04,93634.83,93635.61,111.26
2024-04-23T21:00:00Z,93635.61,93475.95,93133.17,93233.93,90.61
2024-04-23T22:00:00Z,93233.93,94412.08,94014.82,94174.27,89.19
2024-04-23T23:00:00Z,94174.27,93944.78,93817.76,93933.98,72.55
2024-04-24T00:00:00Z,93933.98,93875.27,93719.69,93786.09,121.75
2024-04-24T01:00:00Z,93786.09,94080.89,93600.5,93956.15,89.2
2024-04-24T02:00:00Z,93956.15,94744.24,94427.78,94698.58,76.9
2024-04-24T03:00:00Z,94698.58,95195.87,95002.44,95113.31,61.43
2024-04-24T04:00:00Z,95113.31,95425.88,95291.47,95320.34,111.76
2024-04-24T05:00:00Z,95320.34,95631.27,95283.21,95550.95,84.74
2024-04-24T06:00:00Z,95550.95,95694.43,95429.39,95581.3,39.62
2024-04-24T07:00:00Z,95581.3,96099.42,95418.27,95858.0,63.9
2024-04-24T08:00:00Z,95858.0,95015.39,94463.17,94662.71,92.99
2024-04-24T09:00:00Z,94662.71,94555.44,94467.94,94531.87,93.83
2024-04-24T10:00:00Z,94531.87,94863.61,94317.18,94655.47,92.69
2024-04-24T11:00:00Z,94655.47,94187.9,93952.73,94121.7,88.52
2024-04-24T12:00:00Z,94121.7,94536.64,94181.11,94313.11,55.72
2024-04-24T13:00:00Z,94313.11,94426.21,94177.89,94226.16,73.76
2024-04-24T14:00:00Z,94226.16,95258.1,95011.72,95066.37,135.51
2024-04-24T15:00:00Z,95066.37,95844.63,95771.19,95826.6,131.09
2024-04-24T16:00:00Z,95826.6,95741.05,95455.42,95613.24,117.34
2024-04-24T17:00:00Z,95613.24,95817.21,95500.03,95550.71,114.69
2024-04-24T18:00:00Z,95550.71,95532.59,95451.46,95524.94,127.14
2024-04-24T19:00:00Z,95524.94,95611.24,95061.79,95318.99,66.38
2024-04-24T20:00:00Z,95318.99,95480.66,95226.04,95421.53,100.99
2024-04-24T21:00:00Z,95421.53,95219.22,94942.26,95069.94,66.39
2024-04-24T22:00:00Z,95069.94,94703.05,94337.93,94543.47,66.91
2024-04-24T23:00:00Z,94543.47,94901.59,94807.36,94847.78,111.04
2024-04-25T00:00:00Z,94847.78,95406.83,95010.35,95156.31,128.4
2024-04-25T01:00:00Z,95156.31,95335.27,94684.18,94783.88,94.18
2024-04-25T02:00:00Z,94783.88,95451.54,95169.46,95218.68,149.47
2024-04-25T03:00:00Z,95218.68,95101.79,94865.97,94927.96,106.35
2024-04-25T04:00:00Z,94927.96,95213.54,94618.23,95057.7,76.7
2024-04-25T05:00:00Z,95057.7,95522.14,95443.66,95457.95,67.4
2024-04-25T06:00:00Z,95457.95,95506.82,95333.5,95451.45,130.54
2024-04-25T07:00:00Z,95451.45,95753.68,95306.74,95678.29,103.85
2024-04-25T08:00:00Z,95678.29,95554.88,95276.82,95441.1,120.28
2024-04-25T09:00:00Z,95441.1,95538.12,95149.64,95356.93,20.26
2024-04-25T10:00:00Z,95356.93,95500.46,95086.51,95268.35,107.34
2024-04-25T11:00:00Z,95268.35,94998.12,94843.99,94922.88,84.65
2024-04-25T12:00:00Z,94922.88,94968.05,94652.06,94848.5,58.19
2024-04-25T13:00:00Z,94848.5,94421.98,94061.45,94126.33,98.12
2024-04-25T14:00:00Z,94126.33,94087.28,93862.28,93904.85,132.75
2024-04-25T15:00:00Z,93904.85,94042.23,93662.24,93780.57,167.99
2024-04-25T16:00:00Z,93780.57,93961.61,93461.27,93669.89,107.26
2024-04-25T17:00:00Z,93669.89,93601.2,93178.61,93566.21,78.73
2024-04-25T18:00:00Z,93566.21,93663.78,93521.4,93546.67,76.91
2024-04-25T19:00:00Z,93546.67,94037.5,93604.38,93780.57,128.89
2024-04-25T20:00:00Z,93780.57,94321.79,94136.26,94200.95,70.09
2024-04-25T21:00:00Z,94200.95,94113.39,93762.9,93904.79,118.67
